key,l1,l2,f,E11,am_log_likelihood,am_odds_ratio_disc,am_p1_given2,am_p2_given1,am_p1_given2_simple,am_p2_given1_simple,f1,f2,N,Fyy(O11),Fyn(O12),Fny(O21),Fnn(O22),Fy_(R1),Fn_(R2),F_y(C1),F_n(C2),E12,E21,E22,t_score,dice,mutual_information,deltaP_min,deltaP_max,deltaP_abs_max,deltaP_mean,unexpected_f,unexpected_ratio,conservative_log_ratio,conservative_log_ratio_001,conservative_log_ratio_01,conservative_log_ratio_05,conservative_log_ratio_nc,conservative_log_ratio_dv,f_sqrt,f1_sqrt,f2_sqrt
POS~incorrigibly,POSMIR,incorrigibly,10,9.11444,0.586053,0.16080989,0.08050575,3.6635e-06,0.90909094,7.0912e-06,1410194,11,1701929,10.0,1410184.0,1.0,291734.0,1410194.0,291735.0,11.0,1701918.0,1410184.885557506,1.885557506,291733.114442494,0.28003788,1.4182e-05,0.040269893,3.6635e-06,0.08050575,0.08050575,0.040254705,0.8855599999999999,0.088556,0.0,0.0,0.0,0.0,0.0,0.0,3.1622776601683795,1187.5158946304678,3.3166247903554
POS~studiously,POSMIR,studiously,10,9.11444,0.586053,0.16080989,0.08050575,3.6635e-06,0.90909094,7.0912e-06,1410194,11,1701929,10.0,1410184.0,1.0,291734.0,1410194.0,291735.0,11.0,1701918.0,1410184.885557506,1.885557506,291733.114442494,0.28003788,1.4182e-05,0.040269893,3.6635e-06,0.08050575,0.08050575,0.040254705,0.8855599999999999,0.088556,0.0,0.0,0.0,0.0,0.0,0.0,3.1622776601683795,1187.5158946304678,3.3166247903554
POS~ago,POSMIR,ago,10,9.11444,0.586053,0.16080989,0.08050575,3.6635e-06,0.90909094,7.0912e-06,1410194,11,1701929,10.0,1410184.0,1.0,291734.0,1410194.0,291735.0,11.0,1701918.0,1410184.885557506,1.885557506,291733.114442494,0.28003788,1.4182e-05,0.040269893,3.6635e-06,0.08050575,0.08050575,0.040254705,0.8855599999999999,0.088556,0.0,0.0,0.0,0.0,0.0,0.0,3.1622776601683795,1187.5158946304678,3.3166247903554
POS~abruptly,POSMIR,abruptly,10,9.11444,0.586053,0.16080989,0.08050575,3.6635e-06,0.90909094,7.0912e-06,1410194,11,1701929,10.0,1410184.0,1.0,291734.0,1410194.0,291735.0,11.0,1701918.0,1410184.885557506,1.885557506,291733.114442494,0.28003788,1.4182e-05,0.040269893,3.6635e-06,0.08050575,0.08050575,0.040254705,0.8855599999999999,0.088556,0.0,0.0,0.0,0.0,0.0,0.0,3.1622776601683795,1187.5158946304678,3.3166247903554
POS~indefinitely,POSMIR,indefinitely,10,9.11444,0.586053,0.16080989,0.08050575,3.6635e-06,0.90909094,7.0912e-06,1410194,11,1701929,10.0,1410184.0,1.0,291734.0,1410194.0,291735.0,11.0,1701918.0,1410184.885557506,1.885557506,291733.114442494,0.28003788,1.4182e-05,0.040269893,3.6635e-06,0.08050575,0.08050575,0.040254705,0.8855599999999999,0.088556,0.0,0.0,0.0,0.0,0.0,0.0,3.1622776601683795,1187.5158946304678,3.3166247903554
POS~audaciously,POSMIR,audaciously,10,9.11444,0.586053,0.16080989,0.08050575,3.6635e-06,0.90909094,7.0912e-06,1410194,11,1701929,10.0,1410184.0,1.0,291734.0,1410194.0,291735.0,11.0,1701918.0,1410184.885557506,1.885557506,291733.114442494,0.28003788,1.4182e-05,0.040269893,3.6635e-06,0.08050575,0.08050575,0.040254705,0.8855599999999999,0.088556,0.0,0.0,0.0,0.0,0.0,0.0,3.1622776601683795,1187.5158946304678,3.3166247903554
POS~artistically,POSMIR,artistically,129,117.65917,7.434434,0.29766664,0.079871684,4.69158e-05,0.9084507,9.14768e-05,1410194,142,1701929,129.0,1410065.0,13.0,291722.0,1410194.0,291735.0,142.0,1701787.0,1410076.340833254,24.340833255,291710.659166746,0.9985047,0.000182935,0.039963942,4.69158e-05,0.079871684,0.079871684,0.0399593,11.340829999999997,0.08791341,0.0,0.0,0.0,0.0,0.0,0.0,11.357816691600547,1187.5158946304678,11.916375287812984
POS~qualitatively,POSMIR,qualitatively,89,81.2014,5.090269,0.2898237,0.07958217,3.2262e-05,0.90816325,6.31119e-05,1410194,98,1701929,89.0,1410105.0,9.0,291726.0,1410194.0,291735.0,98.0,1701831.0,1410112.798603232,16.798603232,291718.201396768,0.82665026,0.000126215,0.03982651,3.2262e-05,0.07958217,0.07958217,0.039807215,7.798599999999993,0.08762472,0.0,0.0,0.0,0.0,0.0,0.0,9.433981132056603,1187.5158946304678,9.899494936611665
POS~wildly,POSMIR,wildly,1045,953.70212,59.39352,0.3078488,0.079374164,0.0003776893,0.9079062,0.0007410328,1410194,1151,1701929,1045.0,1409149.0,106.0,291629.0,1410194.0,291735.0,1151.0,1700778.0,1409240.297880816,197.297880816,291537.702119184,2.8242462,0.001480857,0.039703544,0.0003776893,0.079374164,0.079374164,0.03987593,91.29787999999996,0.087366395,0.32483914,0.28643644,0.34213582,0.38432285,0.6222709,0.36525282,32.32645975048923,1187.5158946304678,33.926390907374746
POS~goddamn,POSMIR,goddamn,59,53.85807,3.332491,0.2773231,0.07910965,2.12716e-05,0.9076923,4.18382e-05,1410194,65,1701929,59.0,1410135.0,6.0,291729.0,1410194.0,291735.0,65.0,1701864.0,1410140.141930715,11.141930715,291723.858069285,0.6694224,8.3673e-05,0.039601233,2.12716e-05,0.07910965,0.07910965,0.03956546,5.141930000000002,0.087151356,0.0,0.0,0.0,0.0,0.0,0.0,7.681145747868608,1187.5158946304678,8.06225774829855
POS~down,POSMIR,down,59,53.85807,3.332491,0.2773231,0.07910965,2.12716e-05,0.9076923,4.18382e-05,1410194,65,1701929,59.0,1410135.0,6.0,291729.0,1410194.0,291735.0,65.0,1701864.0,1410140.141930715,11.141930715,291723.858069285,0.6694224,8.3673e-05,0.039601233,2.12716e-05,0.07910965,0.07910965,0.03956546,5.141930000000002,0.087151356,0.0,0.0,0.0,0.0,0.0,0.0,7.681145747868608,1187.5158946304678,8.06225774829855
POS~disgustingly,POSMIR,disgustingly,49,44.74363,2.746717,0.26996043,0.07882423,1.76082e-05,0.9074074,3.4747e-05,1410194,54,1701929,49.0,1410145.0,5.0,291730.0,1410194.0,291735.0,54.0,1701875.0,1410149.25637321,9.256373209,291725.74362679,0.6080533,6.9491e-05,0.039464895,1.76082e-05,0.07882423,0.07882423,0.039420918,4.256369999999997,0.086864695,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1187.5158946304678,7.3484692283495345
NEG~though,NEGMIR,though,17,11.65617,2.666951,0.21553016,0.07858882,2.21068e-05,0.25,5.82721e-05,291735,68,1701929,17.0,291718.0,51.0,1410143.0,291735.0,1410194.0,68.0,1701861.0,291723.343826329,56.343826329,1410137.656173671,1.2960683,0.000116517,0.16389291,2.21068e-05,0.07858882,0.07858882,0.039305463,5.3438300000000005,0.31434295,0.0,0.0,0.0,0.0,0.0,0.0,4.123105625617661,540.1249855357554,8.246211251235321
NEG~self,NEGMIR,self,10,6.85657,1.568766,0.22118485,0.078587525,1.3004e-05,0.25,3.42777e-05,291735,40,1701929,10.0,291725.0,30.0,1410164.0,291735.0,1410194.0,40.0,1701889.0,291728.143427252,33.143427252,1410160.856572748,0.994039,6.8546e-05,0.16389291,1.3004e-05,0.078587525,0.078587525,0.039300267,3.1434300000000004,0.314343,0.0,0.0,0.0,0.0,0.0,0.0,3.1622776601683795,540.1249855357554,6.324555320336759
NEG~rationally,NEGMIR,rationally,8,5.48526,1.255006,0.2245471,0.07858716,1.04032e-05,0.25,2.74221e-05,291735,32,1701929,8.0,291727.0,24.0,1410170.0,291735.0,1410194.0,32.0,1701897.0,291729.514741802,26.514741802,1410167.485258198,0.8890955,5.4838e-05,0.16389291,1.04032e-05,0.07858716,0.07858716,0.03929878,2.5147399999999998,0.3143425,0.0,0.0,0.0,0.0,0.0,0.0,2.8284271247461903,540.1249855357554,5.656854249492381
NEG~willingly,NEGMIR,willingly,6,4.11394,0.94125,0.23003475,0.07858679,7.8024e-06,0.25,2.05666e-05,291735,24,1701929,6.0,291729.0,18.0,1410176.0,291735.0,1410194.0,24.0,1701905.0,291730.886056351,19.886056351,1410174.113943649,0.7699793,4.113e-05,0.16389291,7.8024e-06,0.07858679,0.07858679,0.039297298,1.8860599999999996,0.31434333,0.0,0.0,0.0,0.0,0.0,0.0,2.449489742783178,540.1249855357554,4.898979485566356
NEG~insultingly,NEGMIR,insultingly,5,3.42829,0.784373,0.23432355,0.07858661,6.502e-06,0.25,1.71388e-05,291735,20,1701929,5.0,291730.0,15.0,1410179.0,291735.0,1410194.0,20.0,1701909.0,291731.571713626,16.571713626,1410177.428286374,0.7028917,3.4275e-05,0.16389291,6.502e-06,0.07858661,0.07858661,0.039296553,1.57171,0.314342,0.0,0.0,0.0,0.0,0.0,0.0,2.23606797749979,540.1249855357554,4.47213595499958
NEG~spontaneously,NEGMIR,spontaneously,5,3.42829,0.784373,0.23432355,0.07858661,6.502e-06,0.25,1.71388e-05,291735,20,1701929,5.0,291730.0,15.0,1410179.0,291735.0,1410194.0,20.0,1701909.0,291731.571713626,16.571713626,1410177.428286374,0.7028917,3.4275e-05,0.16389291,6.502e-06,0.07858661,0.07858661,0.039296553,1.57171,0.314342,0.0,0.0,0.0,0.0,0.0,0.0,2.23606797749979,540.1249855357554,4.47213595499958
POS~usually,POSMIR,usually,747,682.7546,40.941254,0.30013523,0.078005485,0.0002657762,0.9065534,0.0005297144,1410194,824,1701929,747.0,1409447.0,77.0,291658.0,1410194.0,291735.0,824.0,1701105.0,1409511.245398604,141.245398604,291593.754601396,2.3506162,0.00105881,0.039055966,0.0002657762,0.078005485,0.078005485,0.03913563,64.24540000000002,0.086004555,0.18637635,0.14222191,0.20627664,0.25484854,0.52978283,0.23288618,27.331300737432898,1187.5158946304678,28.705400188814647
POS~absolutely,POSMIR,absolutely,5237,4790.88241,281.49838,0.2988433,0.077419296,0.0018455397,0.90574193,0.0037136734,1410194,5782,1701929,5237.0,1404957.0,545.0,291190.0,1410194.0,291735.0,5782.0,1696147.0,1405403.117590687,991.117590687,290743.882409313,6.1646447,0.007397018,0.038667064,0.0018455397,0.077419296,0.077419296,0.039632417,446.11758999999984,0.085185714,0.67113245,0.65287846,0.6793327,0.6992774,0.81026757,0.6902715,72.3671196055225,1187.5158946304678,76.03946343840151
POS~anatomically,POSMIR,anatomically,48,43.91504,2.566883,0.26109666,0.0770771,1.6899e-05,0.9056604,3.40379e-05,1410194,53,1701929,48.0,1410146.0,5.0,291730.0,1410194.0,291735.0,53.0,1701876.0,1410150.084958891,9.084958891,291725.915041109,0.589613,6.8073e-05,0.038627945,1.6899e-05,0.0770771,0.0770771,0.038546998,4.084960000000002,0.08510333,0.0,0.0,0.0,0.0,0.0,0.0,6.928203230275509,1187.5158946304678,7.280109889280518
POS~visually,POSMIR,visually,905,828.58568,47.5535,0.29273272,0.076459244,0.0003161177,0.905,0.0006417557,1410194,1000,1701929,905.0,1409289.0,95.0,291640.0,1410194.0,291735.0,1000.0,1700929.0,1409365.414318694,171.414318694,291563.585681306,2.540098,0.001282602,0.038311154,0.0003161177,0.076459244,0.076459244,0.038387682,76.41431999999998,0.084435716,0.23645099,0.19606619,0.2546437,0.2990249,0.54959834,0.27896148,30.083217912982647,1187.5158946304678,31.622776601683793
POS~thus,POSMIR,thus,57,52.2009,2.974132,0.26247337,0.07617904,1.98534e-05,0.9047619,4.042e-05,1410194,63,1701929,57.0,1410137.0,6.0,291729.0,1410194.0,291735.0,63.0,1701866.0,1410141.799102078,10.799102078,291724.200897922,0.6356566,8.0836e-05,0.03819688,1.98534e-05,0.07617904,0.07617904,0.03809945,4.799100000000003,0.084194735,0.0,0.0,0.0,0.0,0.0,0.0,7.54983443527075,1187.5158946304678,7.937253933193772
POS~screamingly,POSMIR,screamingly,19,17.4003,0.991356,0.20780773,0.076177165,6.6178e-06,0.9047619,1.34733e-05,1410194,21,1701929,19.0,1410175.0,2.0,291733.0,1410194.0,291735.0,21.0,1701908.0,1410176.599700692,3.599700693,291731.400299307,0.3669965,2.6946e-05,0.03819688,6.6178e-06,0.076177165,0.076177165,0.03809189,1.5996999999999986,0.084194735,0.0,0.0,0.0,0.0,0.0,0.0,4.358898943540674,1187.5158946304678,4.58257569495584
POS~esthetically,POSMIR,esthetically,19,17.4003,0.991356,0.20780773,0.076177165,6.6178e-06,0.9047619,1.34733e-05,1410194,21,1701929,19.0,1410175.0,2.0,291733.0,1410194.0,291735.0,21.0,1701908.0,1410176.599700692,3.599700693,291731.400299307,0.3669965,2.6946e-05,0.03819688,6.6178e-06,0.076177165,0.076177165,0.03809189,1.5996999999999986,0.084194735,0.0,0.0,0.0,0.0,0.0,0.0,4.358898943540674,1187.5158946304678,4.58257569495584
POS~importantly,POSMIR,importantly,19,17.4003,0.991356,0.20780773,0.076177165,6.6178e-06,0.9047619,1.34733e-05,1410194,21,1701929,19.0,1410175.0,2.0,291733.0,1410194.0,291735.0,21.0,1701908.0,1410176.599700692,3.599700693,291731.400299307,0.3669965,2.6946e-05,0.03819688,6.6178e-06,0.076177165,0.076177165,0.03809189,1.5996999999999986,0.084194735,0.0,0.0,0.0,0.0,0.0,0.0,4.358898943540674,1187.5158946304678,4.58257569495584
POS~tastefully,POSMIR,tastefully,19,17.4003,0.991356,0.20780773,0.076177165,6.6178e-06,0.9047619,1.34733e-05,1410194,21,1701929,19.0,1410175.0,2.0,291733.0,1410194.0,291735.0,21.0,1701908.0,1410176.599700692,3.599700693,291731.400299307,0.3669965,2.6946e-05,0.03819688,6.6178e-06,0.076177165,0.076177165,0.03809189,1.5996999999999986,0.084194735,0.0,0.0,0.0,0.0,0.0,0.0,4.358898943540674,1187.5158946304678,4.58257569495584
POS~densely,POSMIR,densely,19,17.4003,0.991356,0.20780773,0.076177165,6.6178e-06,0.9047619,1.34733e-05,1410194,21,1701929,19.0,1410175.0,2.0,291733.0,1410194.0,291735.0,21.0,1701908.0,1410176.599700692,3.599700693,291731.400299307,0.3669965,2.6946e-05,0.03819688,6.6178e-06,0.076177165,0.076177165,0.03809189,1.5996999999999986,0.084194735,0.0,0.0,0.0,0.0,0.0,0.0,4.358898943540674,1187.5158946304678,4.58257569495584
POS~numerically,POSMIR,numerically,19,17.4003,0.991356,0.20780773,0.076177165,6.6178e-06,0.9047619,1.34733e-05,1410194,21,1701929,19.0,1410175.0,2.0,291733.0,1410194.0,291735.0,21.0,1701908.0,1410176.599700692,3.599700693,291731.400299307,0.3669965,2.6946e-05,0.03819688,6.6178e-06,0.076177165,0.076177165,0.03809189,1.5996999999999986,0.084194735,0.0,0.0,0.0,0.0,0.0,0.0,4.358898943540674,1187.5158946304678,4.58257569495584
POS~mega,POSMIR,mega,19,17.4003,0.991356,0.20780773,0.076177165,6.6178e-06,0.9047619,1.34733e-05,1410194,21,1701929,19.0,1410175.0,2.0,291733.0,1410194.0,291735.0,21.0,1701908.0,1410176.599700692,3.599700693,291731.400299307,0.3669965,2.6946e-05,0.03819688,6.6178e-06,0.076177165,0.076177165,0.03809189,1.5996999999999986,0.084194735,0.0,0.0,0.0,0.0,0.0,0.0,4.358898943540674,1187.5158946304678,4.58257569495584
POS~spiritually,POSMIR,spiritually,275,251.89005,14.288856,0.28605136,0.07603316,9.56033e-05,0.90460527,0.0001950086,1410194,304,1701929,275.0,1409919.0,29.0,291706.0,1410194.0,291735.0,304.0,1701625.0,1409942.109952883,52.109952883,291682.890047117,1.3935826,0.000389933,0.038121685,9.56033e-05,0.07603316,0.07603316,0.038064383,23.109949999999998,0.08403618,0.0,0.0,0.0,0.0,0.20699443,0.0,16.583123951777,1187.5158946304678,17.435595774162696
POS~conspicuously,POSMIR,conspicuously,132,120.97351,6.764739,0.27657795,0.07553039,4.56154e-05,0.9041096,9.36041e-05,1410194,146,1701929,132.0,1410062.0,14.0,291721.0,1410194.0,291735.0,146.0,1701783.0,1410073.026490529,25.026490529,291709.973509471,0.95973283,0.000187189,0.03788365,4.56154e-05,0.07553039,0.07553039,0.037788,11.026489999999995,0.08353402,0.0,0.0,0.0,0.0,0.0,0.0,11.489125293076057,1187.5158946304678,12.083045973594572
POS~magically,POSMIR,magically,94,86.17291,4.782088,0.26996684,0.07526507,3.23798e-05,0.90384614,6.66575e-05,1410194,104,1701929,94.0,1410100.0,10.0,291725.0,1410194.0,291735.0,104.0,1701825.0,1410107.827089144,17.827089144,291717.172910856,0.8073026,0.000133305,0.03775709,3.23798e-05,0.07526507,0.07526507,0.037648726,7.827089999999998,0.083266914,0.0,0.0,0.0,0.0,0.0,0.0,9.695359714832659,1187.5158946304678,10.198039027185569
POS~passively,POSMIR,passively,28,25.68616,1.399934,0.22649124,0.07464148,9.5721e-06,0.9032258,1.98554e-05,1410194,31,1701929,28.0,1410166.0,3.0,291732.0,1410194.0,291735.0,31.0,1701898.0,1410168.31384388,5.31384388,291729.68615612,0.43727538,3.971e-05,0.03745891,9.5721e-06,0.07464148,0.07464148,0.037325528,2.313839999999999,0.082637146,0.0,0.0,0.0,0.0,0.0,0.0,5.291502622129181,1187.5158946304678,5.5677643628300215
POS~mindlessly,POSMIR,mindlessly,28,25.68616,1.399934,0.22649124,0.07464148,9.5721e-06,0.9032258,1.98554e-05,1410194,31,1701929,28.0,1410166.0,3.0,291732.0,1410194.0,291735.0,31.0,1701898.0,1410168.31384388,5.31384388,291729.68615612,0.43727538,3.971e-05,0.03745891,9.5721e-06,0.07464148,0.07464148,0.037325528,2.313839999999999,0.082637146,0.0,0.0,0.0,0.0,0.0,0.0,5.291502622129181,1187.5158946304678,5.5677643628300215
NEG~universally,NEGMIR,universally,62,43.19641,8.951621,0.20030856,0.07462848,7.77884e-05,0.24603175,0.0002125216,291735,252,1701929,62.0,291673.0,190.0,1410004.0,291735.0,1410194.0,252.0,1701677.0,291691.803591689,208.803591689,1409985.196408311,2.3880584,0.000424676,0.15694405,7.77884e-05,0.07462848,0.07462848,0.037353132,18.80359,0.30328372,0.0,0.0,0.0,0.0,0.02862064,0.0,7.874007874011811,540.1249855357554,15.874507866387544
POS~blatantly,POSMIR,blatantly,419,384.46376,20.831337,0.2804929,0.07445186,0.0001428727,0.9030172,0.0002971222,1410194,464,1701929,419.0,1409775.0,45.0,291690.0,1410194.0,291735.0,464.0,1701465.0,1409809.536243874,79.536243874,291655.463756126,1.6872059,0.000594049,0.03735862,0.0001428727,0.07445186,0.07445186,0.037297364,34.53624000000002,0.08242539,0.0,0.0,0.0,0.0,0.32667413,0.0,20.46948949045872,1187.5158946304678,21.540659228538015
POS~abundantly,POSMIR,abundantly,65,59.65817,3.209242,0.2568999,0.074195236,2.20986e-05,0.9027778,4.60929e-05,1410194,72,1701929,65.0,1410129.0,7.0,291728.0,1410194.0,291735.0,72.0,1701857.0,1410134.341830946,12.341830946,291722.658169054,0.66257256,9.2181e-05,0.037243437,2.20986e-05,0.074195236,0.074195236,0.037108667,5.341830000000002,0.082182,0.0,0.0,0.0,0.0,0.0,0.0,8.06225774829855,1187.5158946304678,8.48528137423857
POS~irritatingly,POSMIR,irritatingly,37,33.97201,1.809375,0.23653446,0.073855124,1.25265e-05,0.902439,2.62375e-05,1410194,41,1701929,37.0,1410157.0,4.0,291731.0,1410194.0,291735.0,41.0,1701888.0,1410160.027987066,7.027987066,291727.972012934,0.497798,5.2474e-05,0.037080444,1.25265e-05,0.073855124,0.073855124,0.036933824,3.0279900000000026,0.081837565,0.0,0.0,0.0,0.0,0.0,0.0,6.082762530298219,1187.5158946304678,6.4031242374328485
POS~ferociously,POSMIR,ferociously,37,33.97201,1.809375,0.23653446,0.073855124,1.25265e-05,0.902439,2.62375e-05,1410194,41,1701929,37.0,1410157.0,4.0,291731.0,1410194.0,291735.0,41.0,1701888.0,1410160.027987066,7.027987066,291727.972012934,0.497798,5.2474e-05,0.037080444,1.25265e-05,0.073855124,0.073855124,0.036933824,3.0279900000000026,0.081837565,0.0,0.0,0.0,0.0,0.0,0.0,6.082762530298219,1187.5158946304678,6.4031242374328485
POS~obnoxiously,POSMIR,obnoxiously,45,41.42928,2.051625,0.23336539,0.071416415,1.47717e-05,0.9,3.19105e-05,1410194,50,1701929,45.0,1410149.0,5.0,291730.0,1410194.0,291735.0,50.0,1701879.0,1410152.570715935,8.570715935,291726.429284065,0.5322909,6.3819e-05,0.035905086,1.47717e-05,0.071416415,0.071416415,0.035715595,3.5707200000000014,0.07934933,0.0,0.0,0.0,0.0,0.0,0.0,6.708203932499369,1187.5158946304678,7.0710678118654755
POS~entertainingly,POSMIR,entertainingly,27,24.85757,1.230963,0.21097876,0.07141558,8.863e-06,0.9,1.91463e-05,1410194,30,1701929,27.0,1410167.0,3.0,291732.0,1410194.0,291735.0,30.0,1701899.0,1410169.142429561,5.142429561,291729.857570439,0.41231075,3.8292e-05,0.035905086,8.863e-06,0.07141558,0.07141558,0.03571222,2.142430000000001,0.07934926,0.0,0.0,0.0,0.0,0.0,0.0,5.196152422706632,1187.5158946304678,5.477225575051661
POS~perennially,POSMIR,perennially,18,16.57171,0.820638,0.18494456,0.071415156,5.9087e-06,0.9,1.27642e-05,1410194,20,1701929,18.0,1410176.0,2.0,291733.0,1410194.0,291735.0,20.0,1701909.0,1410177.428286374,3.428286374,291731.571713626,0.33665034,2.5528e-05,0.035905086,5.9087e-06,0.071415156,0.071415156,0.035710532,1.4282900000000005,0.07934944,0.0,0.0,0.0,0.0,0.0,0.0,4.242640687119285,1187.5158946304678,4.47213595499958
POS~fervently,POSMIR,fervently,18,16.57171,0.820638,0.18494456,0.071415156,5.9087e-06,0.9,1.27642e-05,1410194,20,1701929,18.0,1410176.0,2.0,291733.0,1410194.0,291735.0,20.0,1701909.0,1410177.428286374,3.428286374,291731.571713626,0.33665034,2.5528e-05,0.035905086,5.9087e-06,0.071415156,0.071415156,0.035710532,1.4282900000000005,0.07934944,0.0,0.0,0.0,0.0,0.0,0.0,4.242640687119285,1187.5158946304678,4.47213595499958
POS~bewilderingly,POSMIR,bewilderingly,18,16.57171,0.820638,0.18494456,0.071415156,5.9087e-06,0.9,1.27642e-05,1410194,20,1701929,18.0,1410176.0,2.0,291733.0,1410194.0,291735.0,20.0,1701909.0,1410177.428286374,3.428286374,291731.571713626,0.33665034,2.5528e-05,0.035905086,5.9087e-06,0.071415156,0.071415156,0.035710532,1.4282900000000005,0.07934944,0.0,0.0,0.0,0.0,0.0,0.0,4.242640687119285,1187.5158946304678,4.47213595499958
POS~numbingly,POSMIR,numbingly,18,16.57171,0.820638,0.18494456,0.071415156,5.9087e-06,0.9,1.27642e-05,1410194,20,1701929,18.0,1410176.0,2.0,291733.0,1410194.0,291735.0,20.0,1701909.0,1410177.428286374,3.428286374,291731.571713626,0.33665034,2.5528e-05,0.035905086,5.9087e-06,0.071415156,0.071415156,0.035710532,1.4282900000000005,0.07934944,0.0,0.0,0.0,0.0,0.0,0.0,4.242640687119285,1187.5158946304678,4.47213595499958
POS~transcendentally,POSMIR,transcendentally,9,8.28586,0.410317,0.117343895,0.07141474,2.9543e-06,0.9,6.3821e-06,1410194,10,1701929,9.0,1410185.0,1.0,291734.0,1410194.0,291735.0,10.0,1701919.0,1410185.714143187,1.714143187,291733.285856813,0.23804773,1.2764e-05,0.035905086,2.9543e-06,0.07141474,0.07141474,0.035708845,0.7141400000000004,0.07934889,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1187.5158946304678,3.1622776601683795
POS~perceptibly,POSMIR,perceptibly,9,8.28586,0.410317,0.117343895,0.07141474,2.9543e-06,0.9,6.3821e-06,1410194,10,1701929,9.0,1410185.0,1.0,291734.0,1410194.0,291735.0,10.0,1701919.0,1410185.714143187,1.714143187,291733.285856813,0.23804773,1.2764e-05,0.035905086,2.9543e-06,0.07141474,0.07141474,0.035708845,0.7141400000000004,0.07934889,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1187.5158946304678,3.1622776601683795
POS~carelessly,POSMIR,carelessly,9,8.28586,0.410317,0.117343895,0.07141474,2.9543e-06,0.9,6.3821e-06,1410194,10,1701929,9.0,1410185.0,1.0,291734.0,1410194.0,291735.0,10.0,1701919.0,1410185.714143187,1.714143187,291733.285856813,0.23804773,1.2764e-05,0.035905086,2.9543e-06,0.07141474,0.07141474,0.035708845,0.7141400000000004,0.07934889,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1187.5158946304678,3.1622776601683795
POS~lively,POSMIR,lively,9,8.28586,0.410317,0.117343895,0.07141474,2.9543e-06,0.9,6.3821e-06,1410194,10,1701929,9.0,1410185.0,1.0,291734.0,1410194.0,291735.0,10.0,1701919.0,1410185.714143187,1.714143187,291733.285856813,0.23804773,1.2764e-05,0.035905086,2.9543e-06,0.07141474,0.07141474,0.035708845,0.7141400000000004,0.07934889,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1187.5158946304678,3.1622776601683795
